schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,500,150000,500,500,0.0025641025641025641,0,0,0,0,500,1,500,1,0,0,0,0,58.00780000000001,59.75,70.004999999999995,85.012999999999991,196.69999999999999,60.06660000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,56773ad137df256701baffd78402cf2b23014c75910bf4210644fb4195d455d8,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,2,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,500,150000,1000,500,0.0051282051282051282,0,0,0,0,500,1,500,1,0,0,0,0,65.389799999999951,65.75,88.024999999999977,176.94899999999996,237.59999999999999,67.228400000000008,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5ef5d46af2ece00d62d5e10a1bb9ccbee6b418f4c16b4754ada27a1a58836633,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,2,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,500,150000,1000,500,0.0051282051282051282,0,0,0,0,500,1,500,1,0,0,0,0,63.520200000000038,64.950000000000003,79.804999999999993,166.76899999999992,379.80000000000001,65.491399999999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,edf8411aabd246ca184e7be7aceb5f217ba8d75ae794359d275b71fc418a0208,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,2,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,500,150000,1000,500,0.0051282051282051282,0,0,0,0,500,1,500,1,0,0,0,0,61.737000000000023,63.25,77.809999999999988,113.42099999999999,222.80000000000001,63.669399999999996,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,db3f3038d76198806907b2304d17699636b989ccea7b69a25b45b4e48a1d2355,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,2,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,1000,500,0.0051282051282051282,0,0,0,0,500,1,500,1,0,0,0,0,57.729599999999998,52,75.239999999999966,140.91300000000001,170.90000000000001,59.589399999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,16767c3b2ea6bd7e4ec6de1231667e92b83266abe5198ad75c7acd1253181113,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,2,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,1000,500,0.0051282051282051282,0,0,0,0,500,1,500,1,0,0,0,0,61.858400000000053,57,79.009999999999991,132.0979999999999,294.69999999999999,63.80680000000001,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8d45c01d5273f55d38661f582a70fab57ca3adc9c989060e396c8deefc5a1c1b,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,2,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,500,150000,1000,500,0.0051282051282051282,0,0,0,0,500,1,500,1,0,0,0,0,55.802399999999992,51.049999999999997,73.599999999999994,85.777999999999935,130.59999999999999,57.702000000000062,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,57e2c89df5280d77ed9706ff48a3de8d2d7a25a2b5c643394ed4ddfc557df43a,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,500,150000,3000,500,0.015384615384615385,0,0,0,0,500,1,500,1,0,0,0,0,70.504600000000039,64.599999999999994,89.414999999999992,134.54099999999997,234.09999999999999,72.151599999999917,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d0eea569776300cb95936c031d54f31014f8b1030e1e96ee73b551e5a7dd16ef,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,500,150000,3000,500,0.015384615384615385,0,0,0,0,500,1,500,1,0,0,0,0,74.434399999999997,67.450000000000003,97.749999999999957,167.53399999999996,329.10000000000002,76.18300000000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a669c391bb64e60a43725f88cbbeb026342cfdce96865c3357724212c7e0dc1d,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,500,150000,3000,500,0.015384615384615385,0,0,0,0,500,1,500,1,0,0,0,0,70.747199999999964,65.950000000000003,87.619999999999976,138.23899999999995,193.30000000000001,72.535599999999974,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d4ddb3445d45afb61a492712d9c6206aee8076a7de709db73814635f7b6aadcd,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,3000,500,0.015384615384615385,0,0,0,0,500,1,500,1,0,0,0,0,76.476799999999983,67.650000000000006,105.93499999999987,177.90200000000002,389.19999999999999,78.380999999999958,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5ed3b3901d151105f2e72641f2e89ff226ee4068edb87ee2f8a5ccba0e7d3d7c,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,3000,500,0.015384615384615385,0,0,0,0,500,1,500,1,0,0,0,0,79.429600000000008,75.349999999999994,112.83999999999988,157.20199999999983,320,81.680800000000033,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,709c28e82a615b9abce40ac74b20db84ed5c1f0edb79da37e222bb0a5f257487,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,6,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,500,150000,3000,500,0.015384615384615385,0,0,0,0,500,1,500,1,0,0,0,0,84.417799999999957,83.400000000000006,103.62499999999997,157.71999999999971,275.60000000000002,86.522399999999891,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a8d097fceb8066f2a57c64502f359985e6936ecdd74466e6769fba7df25086fc,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,500,150000,5000,500,0.02564102564102564,0,0,0,0,500,1,500,1,0,0,0,0,103.89160000000003,103,126.22999999999998,187.33899999999986,852.60000000000002,105.95320000000001,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,90cc210df998234fd8407bbbd1661a17c48237b2a6a004e386c14e34d2d6ff2e,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,500,150000,5000,500,0.02564102564102564,0,0,0,0,500,1,500,1,0,0,0,0,117.72959999999996,104.2,169.86499999999995,447.97799999999989,1893.2,120.15720000000002,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4157f7ff03c9df52193aa3cc688edb4044780891633025210b252dca3d2575c0,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,500,150000,5000,500,0.02564102564102564,0,0,0,0,500,1,500,1,0,0,0,0,104.20300000000002,93.650000000000006,139.405,273.66999999999996,467.10000000000002,106.37499999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b6210541f2233321d481cd80352fe059151c94f640230095365c7b75b1d5ece3,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,5000,500,0.02564102564102564,0,0,0,0,500,1,500,1,0,0,0,0,112.16479999999999,100.75,132.80999999999989,400.61999999999881,1477.3,114.38480000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,bbbc9479826adddcacb2138dd2bdbbcd891deb5470ff2c703ffcb4191f3948b9,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,5000,500,0.02564102564102564,0,0,0,0,500,1,500,1,0,0,0,0,97.374000000000024,89.25,117.53499999999997,225.66099999999969,347.89999999999998,99.346399999999974,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8c2f128cd8a35659e4d12f46d723ee7ee6e99ba0ac67aa230bbdc08401eaf5c8,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,10,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,500,150000,5000,500,0.02564102564102564,0,0,0,0,500,1,500,1,0,0,0,0,102.31520000000005,104,122.00999999999999,173.52399999999997,308.19999999999999,104.48960000000011,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e1dc1ea693c4c2ce0ba0b6848f4a37bf93fe45864253c0568adc056d1596eb58,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,14,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7000,500,0.035897435897435895,7000,500,0.046666666666666669,1,0,0,0,0,0,0,500,1,94.899799999999942,86.75,125.71999999999998,176.56599999999995,296.69999999999999,96.70499999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f3b0e8fc54c0e1f9f8294ac628dbdfe35ceadb34d154e984ded2f5b626040794,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,14,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7000,500,0.035897435897435895,0,0,0,0,500,1,0,0,0,0,500,1,128.75439999999998,109.65000000000001,187.01999999999998,594.05599999999936,1473.3,131.45080000000019,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4ce1345b6c8edcb4f22bd9c0498c702e0e301a547eaeed462974b586c23469d7,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,14,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7000,500,0.035897435897435895,7000,500,0.046666666666666669,1,0,0,0,0,0,0,500,1,119.85680000000008,107.19999999999999,203.29499999999965,360.202,823.70000000000005,122.6900000000001,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2b30bd7717e3090622f0a0e367391a68876cf0562df2bcb9214b6dbe3a79505b,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,14,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7000,500,0.035897435897435895,7000,500,0.046666666666666669,1,0,0,0,0,0,0,500,1,142.31920000000002,110.75,271.11000000000001,702.88999999999828,1918.5999999999999,145.38639999999992,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,89ca2f0df9e7ce3e32f58137e2b1e0d1652d7515da846e72b1d40814a2e22bf2,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,14,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7000,500,0.035897435897435895,7000,500,0.046666666666666669,1,0,0,0,0,0,0,500,1,184.38600000000022,105.40000000000001,208.95999999999995,1377.383999999995,16857.299999999999,187.48440000000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,0e538a973c4b403d02df9d541d3397ded95af70510804c7f9b6306540f9f6b5c,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,14,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7000,500,0.035897435897435895,5354,389,0.035693333333333334,0.77800000000000002,111,0.222,0,0,0,0,500,1,97.469399999999979,88,119.91,207.02199999999959,635.5,99.408199999999994,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,423e225220bb36d50e05e9c39b6e3b66b307f700b346e02baeb3c34def956130,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,15,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7500,500,0.038461538461538464,7500,500,0.050000000000000003,1,0,0,0,0,0,0,500,1,95.430000000000049,86.549999999999997,127.705,178.21499999999997,286.60000000000002,97.231999999999928,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,05ed0ecb347dd07060a0f3aba28fd597609d4c4bd63353ff415fd7e023f4ab1d,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,15,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7500,500,0.038461538461538464,0,0,0,0,500,1,0,0,0,0,500,1,103.19060000000005,96.400000000000006,136.93499999999989,208.89399999999981,684.89999999999998,105.29920000000004,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8c4847024141120dca0cdb14af56d1ad68338b8db7994567842a7a15c8fb16b5,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,15,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7500,500,0.038461538461538464,7500,500,0.050000000000000003,1,0,0,0,0,0,0,500,1,114.80819999999997,103.69999999999999,169.10499999999999,509.63799999999895,979.39999999999998,117.3312,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,55c8b1239ae4cedcb6ff6765e7c2c3f444325c8773ca959ca8915ac1fb03c86a,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,15,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7500,500,0.038461538461538464,7500,500,0.050000000000000003,1,0,0,0,0,0,0,500,1,107.06200000000004,105.40000000000001,140.27999999999992,206.26299999999992,397.10000000000002,109.09059999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,eaaf64c1727c4d69f83da8ebcf7afe0352306fed01aca34bc2151d17df57a321,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,15,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7500,500,0.038461538461538464,7500,500,0.050000000000000003,1,0,0,0,0,0,0,500,1,115.10640000000006,104.5,171.81999999999988,361.98799999999989,1447.9000000000001,117.47179999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,cb54510ce31e51f5bf675edd7ec2cee5d92200d96ce1f35fb83b971195f62f11,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,15,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,500,150000,7500,500,0.038461538461538464,5765,395,0.038433333333333333,0.79000000000000004,105,0.20999999999999999,0,0,0,0,500,1,180.32339999999996,108.15000000000001,214.44999999999976,1270.0229999999965,15925.9,183.6723999999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,82c13708a5f48ccb4f0509fc6d0c043e597495e9602c5aeff4e6c3663796a802,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,16,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,500,150000,8000,500,0.041025641025641026,8000,500,0.053333333333333337,1,0,0,0,0,0,0,500,1,104.9324,105.8,126.92999999999998,156.31100000000001,356.69999999999999,107.16140000000007,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,91303c380ffe1b912f6958c4184eb1a4f186d16cc72a02fe68dd595f3b9e515c,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,16,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,500,150000,8000,500,0.041025641025641026,0,0,0,0,500,1,0,0,0,0,500,1,108.24379999999995,104.25,160.83999999999978,261.83699999999953,443.39999999999998,110.87959999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ee3f8dfcd807128e3f908c0799cdb33d97bc7014535a07f6271f1efc021b876b,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,16,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,0,500,150000,8000,500,0.041025641025641026,8000,500,0.053333333333333337,1,0,0,0,0,0,0,500,1,104.60439999999993,98.650000000000006,139.32499999999999,268.06999999999982,453.89999999999998,106.80599999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,39f2601c49f982599c87aaa3f1f57dd8a2b43e8575726d2256c6f8b089b2d004,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,16,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,8000,500,0.041025641025641026,8000,500,0.053333333333333337,1,0,0,0,0,0,0,500,1,110.89079999999993,98.300000000000011,129.70999999999998,267.55699999999996,2711.6999999999998,112.96760000000012,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9e99a421f1dd9fa7f25532b2d47893bfa2abf7095b51f92866809850c29902eb,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,16,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,0,500,150000,8000,500,0.041025641025641026,8000,500,0.053333333333333337,1,0,0,0,0,0,0,500,1,113.70579999999997,107,163.09999999999991,257.53799999999984,386.10000000000002,116.46900000000007,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,11ba4a6d9d1ba6460a9c7612c1396dbab4b5c6c28b1f36fffcdb7b66fca0b6c0,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,16,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,0,500,150000,8000,500,0.041025641025641026,6197,400,0.041313333333333334,0.80000000000000004,100,0.20000000000000001,0,0,0,0,500,1,105.84920000000002,95.75,156.92499999999998,265.89099999999979,545.70000000000005,108.54260000000001,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,bdc2734ff8f5a0f08761ac04443c18900063d4559c054e94ed6f8ab7ede0000f,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,32,FRAME_START,POST_HARD_DECISION_BIT_FLIP,0,500,150000,16000,500,0.082051282051282051,16000,500,0.10666666666666667,1,0,0,0,0,0,0,500,1,126.01859999999999,111.40000000000001,203.41999999999979,433.89499999999981,1570.5999999999999,128.91080000000011,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f912028f2c255b33fa39d30fcd7f6a6228f1785d5df3713f53d80fc8b49091b2,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,0,-1.1394335230683674,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,32,FRAME_END,POST_HARD_DECISION_BIT_FLIP,0,500,150000,16000,500,0.082051282051282051,0,0,0,0,500,1,0,0,0,0,500,1,106.64819999999995,100.25,132.27999999999983,366.09799999999973,780.39999999999998,108.9102,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e6be12e612ac3116a69de4e238abf6c00700f7e5541c05d903ddb2bb6f6bcff6,WORKTREE
