caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-S200,6,60,5213,b8c1a953391cb8929fb4e3fcf786fba3e315a3da7bbf08576fd3390151418339,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5214,ad51e1d6e0d58a489fd379142829b83a66f0889d1b004399048c1a688c0a06b7,6,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5215,8147411fbc1e25c86843533431b733f48233f3431e7f08a1cdd837b0fe77d8d4,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5216,a34e8adc3c731f68a033d6c6b243d8698e136fc9ebc42020ae69acea79ecf173,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5217,9723f06539723220de6e3665a55f9a5b99de63e6daeed6554385cce146a749e5,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5218,cf30b3930ed39f26e1dd301bd4f9611f715110318747d9f0d28c456644ec9eed,5,3,0,1,1,0,CORRECTED
BCH-S200,6,60,5219,95de08c047971f479b97238b5ea32d88ef53e7ecd5ad65b50d8f13227f17a5f8,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5220,a2983696b0073cb224cbe60c8b70fc967253c8c823fcb2e5a21d7b15dc97cedd,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5221,573c064e1f375c621acb1560dca9aa45e648de3637bcb35dd814b6b6a86f5ad8,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5222,0f72646b6bac5d2e8891ba9ed2b7fdd11c03495590c966c752369f7abf4f952d,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5223,33b2d0d0e883b0216f7019d0ddffc703676d997ded3721e6cf599d9508865b9c,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,5224,f7b52c5bc50a1ca481eb57d9e0302306863cfb2dc9337145108595937dc4830b,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5225,8de828740bb80ecdee3c2a7e5dd86421e14203b5d91b016483a5bf5fdaff06b5,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5226,e918bba1618b9c334bf290eea1857362446549a22be0a660434d1fb4fa089925,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5227,aa6bcf41cc199b7a653d2274dbeaf6705fc78d36b8d3d7d5b527b217ea96a2d5,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5228,e4552aa97b258656344f1b7d670b556e91f774037ff6b47ad7ccf6a10fa1d38b,5,2,0,1,1,0,CORRECTED
BCH-S200,6,60,5229,870308426910e1a0e161207fab9dfef8e2c537a1c04e4341349bbc6affeb0d73,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5230,c805476e7e201fcd75ae514c35b7512530f365dfca139ce9f08d2aa8aaaecc25,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5231,3a2b047501b1991c28179472e52b699ca678b06b8063c5550ab2365a82bb2269,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5232,4862cebd2e4e43f8d396ab4b855243ac770e34c677fba45ae8698925b99a5b97,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5233,5b23a60262c07213b7cfb1f41127fcea6c59a6dfb0a041ab3702017bcc355a89,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5234,7bc7172732d3c04834a58a98e49c011e5ceca8899199e517f3c30904bde895e4,5,3,0,1,1,0,CORRECTED
BCH-S200,6,60,5235,d2dc49a94370b04aaf0a293d7bfbbfd7f0ebd357918ca64a922f7e665f1edf0e,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5236,82f51ecfe3d4c38f20a36599ccdd6570adaaa359c61517d9878808e526ea523a,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5237,7bb8cef6313fe36dc07f6f36bd8cfadde9802a72130383f6093a929d5f7dc594,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5238,8962c15c703792eb84bd5e4b4841b83bc6beef96b601fbf0119a33dea81dd28e,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5239,a0409cff7728adda38f6471d6e39ccaa48522e6a8664ff9dac741967a3b84758,2,2,0,1,1,0,CORRECTED
BCH-S200,6,60,5240,f85a3082e42b96b495f22e51fd2778bf025c4bd5bd2bd8dd755c1a85c10adc7b,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,5241,280327d706a1af6ab1b8641dac7ff9268086c2df2bcf6d7a04e6ad015d9ce7e9,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5242,959fdbc519a324ab65a8f8edfbda7a2032cc6400a45a356aaba6dcbb3db6064a,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5243,fe968de7744aef8074c6455cfa35d9775480bf1c4b58412e422e78044a2f73a6,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5244,82ef2153f517df23eaac0e3fcd685108c7527fba75e32704e4baab20a81c39f3,5,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5245,a41c18499d53be4919aa5fbee33719cbf385b633ebe5547983a501a8b7b113d3,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5246,6747c4e0c7015730f7fd41f5937b9923d26acc86c93d6ee0d5509e9af7c63523,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,5247,605a708f3ad794f2bc0a8f0d9a97feded38ebf8b81f5000871120d6c357be247,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5248,fce546c59e406c29d00f87b34b2d48f8848d30a64ba1aa85a8cffb47c9942cf4,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5249,7fc901ea6a0fa9c822c904a58460064a586d4f5ee3bb4623a09d3492adfb6ea2,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5250,c43d4d588291bc247b5dbfb4178577122de6f34bb441f9b8063706dcd6985901,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5251,07ce4ad1a02c4514b8522f01bff39f26a793ad01139ac45ceb49e9421c0f06b4,3,3,0,1,1,0,CORRECTED
BCH-S200,6,60,5252,19251a6549ffeacf7b43fa878a88ea05cf399ec6d21eeb8b8263555976b781a6,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5253,0c816deaf34d2be2ef0c92e3cb43bdb6795c70ef019ee35367204608224d66a5,3,3,0,1,1,0,CORRECTED
BCH-S200,6,60,5254,249697944df3996f9fbb3e14211f6c22a4da4116dedbfb932a329fb6643a57fb,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5255,1cce0247b4bd24a2d6abe9e7bdb3033506337eaad1bc2b3828ab3a888275ce84,4,2,0,1,1,0,CORRECTED
BCH-S200,6,60,5256,8366a9ed3f0d67f11c4d1223d84314206dbabdd2f0c3dc3e451b23381f54ef63,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,5257,a3ae10d6bfe0214541e7c90dc427ac9e7a754e844c3a095c2cdadd9ca11ac3ba,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5258,5a3b42aa288bdf03b5a933ccd7d98825ed41344dea9d32271c1d4bc314f43cb1,2,3,0,1,1,0,CORRECTED
BCH-S200,6,60,5259,9ca543a4086d015257dc0b41de4ed3424eb5032383ffe380133d3893b31e6fa3,3,3,0,1,1,0,CORRECTED
BCH-S200,6,60,5260,ae96e9d66da7a2051f6a8937c37bd1e1ed48620c45e7f1516d5ec88abb8cecd1,4,2,0,1,1,0,CORRECTED
BCH-S200,6,60,5261,11a1db1aa95d28a7b1263635fd10198c7469077e2d8cf6b9bead30fdb765fd52,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5262,91c66d5ebbbb883f4725a00848b6e2828f505bce3ed84c2e14517af1905599b8,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5263,68c6fbcbefca17c6633100ae073a3310740f76fe262028536603405cf43cda1d,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5264,195d52d0853629c1a4eba0e9f287172e392a50250e47972f456ac4037516043e,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5265,5b50a4b950428616ae019d99db09f50fc6ba7c7dee495ff0bb4a3b93d5b74993,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5266,df8b198e639bd90f50f1a847645a5ff916bc3947637c9c72d08b09c858a0237d,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5267,8755ddcd9ad0cf999d45c20523f78cbfbf751757fc47d7dc0a58279f91150081,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5268,a68ed1366dd59678f85ab378193e092b37bf1a7bb07181aa3d21af9288fde1eb,3,3,0,1,1,0,CORRECTED
BCH-S200,6,60,5269,d094ee42e6c7c433d0a7db85f2ed7b8ba96fb07678c16125d9ee6ba05eda1e27,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5270,8d11dca379046aa0d67b491812e4ee4026ba5da0e9a8767c14a16f206c80bfb5,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,5271,dca5ef775f9d4d0e9c7a9a33f2da48c64cfe0b026842e8954594345076e52fd3,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5272,b9d33fc2fc9d30661a186d72b29e0820f76d77cb53d252a33d4d70f382248515,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5273,85a6d261b4772a81da8c3f4fc530fcc59a5f677b71efc5e19a098bed9649745c,5,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5274,cbed813db79b1e8e9eb1f9e140527dfb462807749d53eb368014808535620363,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,5275,94d1ce18e5910e44e7b9179478821d00959ba3747d2303e314d546d7b2031a55,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5276,761ed50b964766456145f03b8e013d962b934a602d6f7b6c64f4c68dc18f0b9f,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5277,85c6675e9596ee9361321147ad059c7eb44e3f6f95b7047e914e01d2f413ab54,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5278,0b0e08c84369e522ab85ab4bcfbcf2a4b2176d1c66a15ffe593a9a5ac5b11a09,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5279,3f064d2e1545db9fc070244d370f9282fb134a27531e3635d93adac63efb6dbd,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5280,dc77d58f55f8767b5d4257174aa77660066b3408ae9ac19508593179d77560bd,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5281,fc7f97bcba88a88bcfecaf71f6abf37bbb80f5bdf473fb5dede2a7f634be3f4d,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5282,29507c1167cd8c4a22a1f8d0138ed0cd23f7211581d563003a041b239aa556b3,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5283,4c4105e2a9216fc95be5b5f84d22e63ad9a820a5e7de36728dcb175255cbd258,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5284,8cdab4c83b232382c906506acea59b29f25f8151153a84dfbf274a82a332cef1,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5285,bd533bd6e5e2739f1b83f94423b2f3e7c705408f02f983c3aa8aab41c208f70a,3,2,0,1,1,0,CORRECTED
BCH-S200,6,60,5286,e058d73fa949dcb45e587e374117e457f7f09557c4f805f8f04ccca2d6046818,7,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5287,1ba6b417bfdeed68cea28797916c0910c9d967e45eeb80fb48534eee441a0dc7,8,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5288,2fddebc965b32f12f82efa59b0debe786e03e4dd36a1795aac741a78c4a619b9,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5289,568ed0c1707fab5287a917e3f235b5e04b7f487bbbed17f12bf7363161e03530,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5290,98888ea281bad29d7e24c88b82457ce34e57c04a5b7a7419102977c899bc2462,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5291,19ff187bd7274a696d3ca6fd75b439f1a1d9b3a6dffe13f86451d7b41e7316bc,4,3,0,1,1,0,CORRECTED
BCH-S200,6,60,5292,6d7dd12d37b79348da7bbe334a88d2ea64b9de2a45eec615dae79945c48089fb,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5293,df8e84851ed80465f83b5f75e831de6aa0aa605489caca3ba423f3dcc05d2641,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,5294,bfad65dbf75098d6cd41a92e1e63dd816ce79874995e1b457beabddc91dea7f3,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5295,9c0c01852fffa1552755a8ebb7e0c6089a346d5e5dfe850b9ed8681b8303791f,5,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5296,a69c74e1d8e4a5c6dbd657df4598fc6d84815cdf461ebf00bc543c1004d38eec,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5297,d058053a56fe3b199307571447613aab448fef155d4725048af2828d458b9a0c,4,3,0,1,1,0,CORRECTED
BCH-S200,6,60,5298,326efe4d7f2dd3a08dc1959b73e4b925b362be0c41159edf000c0dcd0fe39428,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,5299,91b2b1fd42eb83fde7a27849548d31216ac206ef94d8dfc26e8c109a4c78163b,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5300,531ce6116bb75a30917bb69f687c164f2c999f4d6a99df009a3efb35cd55dd6b,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,5301,6af6ff2f2f9b049edd96c224f1ae72d0be91ea6302ab8f2004616041216ffcbb,3,3,0,1,1,0,CORRECTED
BCH-S200,6,60,5302,6fbf96c7fb8f4823bef6bc30d5d033e627cfb57dd7d91ff47d29043a5f6955f7,5,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5303,0676a6da4240fd990bf793f590c0a92fddfd5400d2945d43bb11f0719f8aa0ec,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5304,aaf8144386efee503982e4d9c92812a180dea6d0e45b826bcdc27a04d63b357c,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5305,a2c3311698dcaa9d0b76e02f5d1863d90afaa2493aa95f63de1a1a3cd0ae4ae5,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5306,0512f9d49b3829551089bee14380de5221799e0ab47a0e9efbcf1e146d515d7b,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5307,df42bf79a7d03de6d4bc844dd6850d199bd54c8d7186246b16b7ba1d77a1420c,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5308,98ae38b8df8c95fa0899972bb8a0a5e506752b9d9f2f39969959d2a58c3f8d1c,6,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5309,776e8234d18a2d36b7ba12314ff62180767296ba55818cec039ffa50f53dd738,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5310,2173d09b0a43f43e0c217b535d4ad3217363027a546b76b0dbb6ad16230edcdb,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5311,ef086eb0cefb7f83f8a0673835ef22b1e36f0ce69c549cd0acf9edd5987e1c63,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5312,1840e493fd6c6b10db7a62a87972dc5d59acfd1fdb3475ac3ce48b28b7996529,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5313,1be8347e746e939ec6254912e836142b0ce67c36fe27ca399ccc05facb6a577c,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5314,84a29f7cd3912aeeaed12b3bf9241f4cfc740e3567cbb6c1724020613bb0f680,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5315,55278601d17c3d3c5dfc60656cfadd151841718fcde02539042561878bf47d6c,5,2,0,1,1,0,CORRECTED
BCH-S200,6,60,5316,ab77fb36e08c226fe85b9b9f5178027a0d9693cbf424575fbbf89125e46f9e15,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5317,6969ff4bc7e907b7a4654d2031cff5a0dc621c1eb0b77623ef1667f2b62f3782,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5318,0ce4462db64d81faa19470b772396e428ca28efba5598a9ef0231dce22e6e1f6,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5319,9a6ad59ced7adf880bd010dc577a8d170812cad9fecfe46627c14f3d4affba32,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5320,0d132765e01bc6e366e0f4900807a99079456f3357c8e78a7724893e6db7ac7e,5,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5321,bf3b87267463aa705b21b6cb664daacc8f631e961a17a334e4dcc831cfef8505,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5322,6d3093b4577f1a53f0f852af433f34a0baf29c314214b54ec24f769cf79fb382,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5323,ad0d6270bf6544a1e7e97e94a841f821430997a291dd08c3801aeac630106285,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5324,c57f84429a49ef768059deb77e4236321ef4de9345f6e45c1b46441a530fcf1f,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5325,43c7f1e3d24c0e609dd44e59496d1491a9d48d7df94980d68bc9b9b454f9f0e6,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5326,730f9ffa179b9364e299a4708ae043256cd2b3f940d46a84355176567c0cb100,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5327,990342e714db0f2509e9cc8fd090ce182f3bc83f84553e9a199cc68891b93e0c,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5328,4ff2a2d7fd97868f56ec8af5d566fcd0d2c7b0857c4fbe6b35cf5b9187646a6e,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5329,98aabaa36fd3a919f1a6a947427b049d7272657696a870e1ee62fa756a8d7032,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5330,2e8ffd72314b3a0faff6c94de24bef95e200c3e84db5fa56bb1ddd7b6c6f74b1,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5331,5283d86f7b7cd363bf111861eb006978e565f7861cb1c10f8dc239d6b808e803,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5332,f678492d05c24f350d9ba70a5b4f542d7d484d0a30fd6a16b7d21cc7c9406147,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5333,7cb747a165377b8ee81b366d69b94561f6038d3c8ed12ebe6864f6292756f0f1,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5334,ebb827f1210e89794d06a5cba73f097897674b9d571e0a025dc4b1d543bc3fac,4,3,0,1,1,0,CORRECTED
BCH-S200,6,60,5335,812131ecc7a5a55352b13534360a3ab349d909702d1e45ea9680cc9505b584af,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5336,f955171920bdbe1cbd973d6ba26da4cb477e15a6fd43784fe6247ddefd4374a8,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5337,aff933fcda6213114eec66a8d3fb8eafbcaf0bb0746af9696a6bd0e19fe19ef6,3,1,0,1,1,0,CORRECTED
BCH-S200,6,60,5338,898789e9060ab0e61bf4fa8e7f5b60572cf2bc21211fe309470ac6a6f8c0bae5,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5339,fdbefc4724e59c97fcf6f696ce52ebd0dc71e7d99c7628ff0ae6f038346b8cc6,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5340,caac969e27f49fa99ccff28c19b8dcea50f0eaaf3d0972888db2bc6340eb9ac8,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5341,90ccfca8f847b35d2209fc36354401aeac8efffdda0dbcc7fbdec75ba7f167aa,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5342,66b44871aaa5f1cffc50bdc0d717361cc232e1967b9c6ff8e428041c5cd5bf90,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5343,94facb12b070db94f519e015f504d31e18a17bbdf01de6141f241476ab0f90f7,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5344,602cdb3542f989d79268c9aa7e9280a7af5dec449401957a5abff6ef94a76596,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5345,2b1d3b3bde8505757190b34f77417c390d05c0288e21e6655e72c996ec41a26c,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5346,833eea2bcf80dec188513cc3884da718eb9ec0ae05e0584c67f6c8949b837828,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5347,1fcd2ed9d83bd259c2b33be8a9827576b3846fa49108cacee337e575d3a72040,5,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5348,040674e3c3ac50ee2c8a3ecf3a8ab42936ca55da3ac12367a59a9b007a4b25bb,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5349,8f0ee885b8602d1dd29de951dcd05bdd9d50817c6e28be5f3831c6377a0bda01,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5350,073e5f4ce179ec5e45d423e9f097ab748a33ac8ae3327a74a0f7f000be64842b,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5351,de7b30c42bc8c098d42f2a33a9e6ff43788e6040af8d51e67c3b9a9443881a82,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5352,9e8a47b483febb8446e6aeba57cd3be7b9c85a1ed782b647a50c8ce42e770b06,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5353,97c976221bfa25527c9e36b84d307ed505bea97237ab0489c9b638c21017ef81,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5354,1ba03129393e053c7175f1df626943f9766d564bfc2af5dd7292eea904c17fef,4,3,0,1,1,0,CORRECTED
BCH-S200,6,60,5355,955b527efdef2e52f35d8be95214a7250c4ef4fb3becdfcfefc62f6080d58b80,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5356,8b395f15c202751bc59ad270e23fef61403920ec249610b922032fbf34ee6203,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,5357,30913f88e7e0b6c7cd5586c696f12cf8730d6a27c7f326e786ed1e0cdcf61d38,5,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5358,90ab0359739563191996870258317107c2aaebf8bc7864450745f1a3255415af,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5359,2f0f59c8a26ea3cbdc0f281f66cd68afa7d47e3b85e352ad9d910088018e53c9,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5360,fdaf9b2306536de8f9aa0c2349eabf90b6688db307a094dfd9393a795f399eee,7,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5361,44131a70449812c7f5bda2de5a460a6406e6ae6b7e7a8b255d384b82aad4d959,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,5362,0b34b0b7973514b52a9e39b3e3b3028f07f26fd15f61e1072d1fe347bcce1a13,3,1,0,1,1,0,CORRECTED
BCH-S200,6,60,5363,46cf7b3529c5e16b18a9340667aaaeb76d969b5e76922bcdbfeab2b2eb1ab826,2,3,0,1,1,0,CORRECTED
BCH-S200,6,60,5364,640b27864c1f289481cdfcb5d19e86e4d3c295961ee5d772faec62dc0ec93baa,7,3,0,1,1,0,CORRECTED
BCH-S200,6,60,5365,715c78bb289bf804735e5304725920fee01d7bcf0a62402b74175a6f4102c469,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5366,f13f4c098011d05796643df342dda7637befadcd578bb1ff0bd5719e69247d99,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5367,f2ddd79ae41915e918aa5d8cdcb5bb2bb9c118917d291d73ee865c39f03a2241,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5368,90a47d530f59192d72948aa2f57f8aaf73c3d8a6dc8213f29d4671fb06bf0abf,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5369,2ddedb656b1ce59812181abdeab8787fe3dcc4cbbc3ccec4b176817cdadb0835,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5370,a88df332d87a74e2479a7c878f7c348220405d385a09d613575da4998276c105,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5371,be10a0e5f3e02e6076adec7a242f29ffb560e0a646bcf9f3470891bdaf45c033,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5372,bb36ee782138fa944d95aa9f20dfcaa4f81cb968e718936cff9d17ede32e823c,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5373,c2f1674948b7f8ae1ac4961e85f0a8a2bd2d8100bac63e58febe41b823e9b7ec,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,5374,07d80501aab4e31d09e08a59f5aa805d92be62d5ccc2ede6e62015cf9d74f399,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5375,f7cc4030fd404f020b959b497f55ad85563cb7c36ce222cce8b4d41ca2173cb8,0,0,1,1,0,0,NO_ERROR
BCH-S200,6,60,5376,42b1f9ea268fcf3d9a9029cc0e1962c9c701c3c470969ad566f47af7157f92d6,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5377,24cf4a2d70994c45771f16ec4e54b7a64df33b47e99c929eda9e559f0bbb7a18,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5378,530b4ae2bb3d411b1c1c1ef9dfb8d874498e439220d4e4f57310bf5c1445ba21,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5379,53d5e547118638dd8151dc0bd5522554618cdca1cad60bd2a0b674a98a74de88,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5380,c73c38a66aebf78e1089536d17eb8ec87a06d479605176c79e6fb03df5502ec1,1,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5381,ef716d64acc2841c09347084e2dc47ad32e927b20684dd534db5d14cd2a363c2,5,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5382,aa91340583205f060a3b26bad04579c4e3e205052e7993c278dd531d8163483e,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5383,a8e9157cc4dfcefa1345986b40774be2bf576f1a20a186901e452af770efecd7,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5384,be159a8181671c7a396164aacb8140f280a67209a11b095e3acbd32ccce2879c,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5385,a3a8538d603aa5af8f5b1b0984b005f1429a078cd3fbb7e4cefa93f02b494efd,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5386,999f7a29e83b055a510fac4f1e44732b78f198cc734972bfae4aea3b886252ca,6,5,0,1,1,0,CORRECTED
BCH-S200,6,60,5387,ef0d849c2ae113274ad94322352e384a3621c32bb40b24b2469fa45e4954f98b,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5388,0ae351e8e5d583a203de1370e139f0d409bef1bb7f72d36a4882bd57fa408e66,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5389,e1fe9a3dc613a5bffe09cc899ad9369c6327b043ee0202b89e17a8b543cfbe44,4,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5390,e68374e9dc9f3327b8542a5b81c0c2ac867a02f2f215fffac8335667b5e79612,2,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5391,00fa8a1b567e0a8c9a1f038589a01b250aa47755aa9bf7327090a6016798c67f,3,2,0,1,1,0,NO_ERROR
BCH-S200,6,60,5392,2e2829309932a7a5988a39396a3aa7f920035d97ee0d59b4c85d5f7cdad02a19,4,2,0,1,1,0,CORRECTED
BCH-S200,6,60,5393,6eca32717422b58b867191953df2fa00356f41c03852aa2c7954b0e78adce9b2,3,0,1,1,0,0,CORRECTED
BCH-S200,6,60,5394,4a0065b544d504b88138ea77b62be2068db0d8471164b3cc9ae3ecac540fdf49,1,0,1,1,0,0,CORRECTED
