caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-B200,4.5,45,4413,218cae83214ba2e8d2e728a658d4ebd123dbeef9107b6864f64316b045c6832a,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4414,19c6ce932d1aa6509fd963cc6df430690e6c21ad8bd49c81d5adc56bb2fe48fc,7,4,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4415,e988fccfad97beab75c5cee488fd4cc15f81159711cac8741989c7c240fff204,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4416,8cf66e84732bd01d97b59d1525eff9375123e3b9ce01ec040efbb64f0a227472,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4417,c8c8c6518ec312e3e517ab8f677a37409d67a5ec21c0d5772793bfd3f55f0aa8,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4418,bef425c239d6ccd0f8b6cd4e92924ccbe6d7e876072206c8bf7f10b4ac57b17a,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4419,ba7881338ef7a5ae838f1b27e9706c5c901a3c2b4c44df3b312de654ba3cc574,9,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4420,582762eb447777b926061e4a1d5a999b496a0d2c63da4bda72e67b6dc2774f13,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4421,f75837fdb34f99efc0219ad0988f873950b28197baa80b89f91fbc936815d67e,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4422,d69725ac363c172de1349c23e07036d0d38ff64c6b70fa4e656bf00751d3b076,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4423,0204358dfc6f68218b375813a9791bea2c37f7ed48b47677570d46c70430aebb,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4424,4784f93e421f18aba5285af12639dc1349e39b8dbb155a1726796da23b780d14,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4425,bb6658ece72b3b3033d6101e7ad9914ed080f3bc80c7e867544b6de05ee2b394,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4426,20aefdf8c737caa15956b37128e399df60132024dfd5e09d91570771e979b614,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4427,7ae86073c151cf3412cceca0a0ba3cd5e0286ac999aba28c1f76a0ff44c14f18,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4428,215ddcc55866ffafb3dfaa3f85e9f62e8f210a284645c8712922b149c9ab767c,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4429,5cffe0b2c981c89435e2e117fbb9119baface43fc92e354d04bd32b5af1973a7,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4430,5403b4c55f73430e1530cdc1eb8e0122de2f36b04dab306b642dffcf1223a3c0,9,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4431,a35be9090114bc1f4291939f870eb9ff45ae07ffd47d1b54c1b3b07ec0256eee,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4432,2fb4c64d5e2d7296c5fff2b354cd31689cb3f8e730b9404275c911c6f4dc329a,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4433,b746e246afd7a2adf743603573839ed85165793bf4b08c7a90b6b00c297b87c3,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4434,54b3114ae496db06e12f2de70d289e1c609ec95e9c3423445a5729d82c8a20e0,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4435,d4aeb5f88015d50c7ed5908afe96e7a151806225fb66fe6e6283c4df49dbea03,10,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4436,c28ffdf5272604b760aeafa6c3e0464c6ab5df45d236a66c5310e1d546bd4bdb,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4437,d5c6e3f2dcfa909f0f9ca548824124f9f36885696a63adf499e11667c185574d,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4438,93ce8cfafaa21e0807b54d4c50f3d547da1c49d930f038f62d1abb17c425b8da,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4439,ca7410fc68630f89670119bcc870a3c22a460631855b2314232110cad74fca63,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4440,f72e53eac95d8c5d04c6d2abb01e181f7ef6af033e1cb32ceb596c157821493d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4441,29e4fb5d91661fd8ab4cef4eaff206038cbca648acb4b331f94f0ea1ff39dd1a,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4442,6dc96e8b1e4b629e510e13f74ddd1371feff5436849c8c13a29642d600f4ea10,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4443,755f6740b4b435df549fb1b340647ef7dbd8fd7f347fc835f322819a2f889922,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4444,a5b9a2c2cd4a28213b7452e52ee3f33753e8c499347dc4da63f8597e479bb85b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4445,fb8d2c49c2a2447ad5cf16076c2fa2fae714029a800b481058ed7fd639a73df3,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4446,dd6fa37cfda161d809af1a29a91c71153e325934d31477336f591e0469f96ad3,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4447,86cdd5b2364a7be1e2cc94b75813a629aa53375e606a02d94afb3bb372e8848b,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4448,cdf8a00060663edec4a1544bd8914752d4dc7534315e9f37a7a0e9a44c14799f,8,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4449,f9abc301632282820c4af8e216c523e257d86d445b0adb91fe2f38517f13dd80,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4450,767cccb807a5688088c1293e439afbe4cec686dd54f5477ea77c208798919aef,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4451,0509b91148afeac7cee1a547b974bbabf3e6d61cfa4097ef7f4d69dd3060f4e3,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4452,16f77cda1bbeeba3b04ccbad210fb0e516dd82e410c00a68ba20e8f51e845fae,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4453,c28140a77080ba500487a669a099b1a06ea874910cb2e9cef94ad585cd4ae101,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4454,afda1e6bd06c02dd435127260d7d52c7ce50a73445b0636532a4f1d5591aaf3b,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4455,830dcc03d6461b82d4f6b9a8b262ac4a54625af55e896e196262e9da85ed5bd2,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4456,d85d1d2d38a7a9c26163a147d2f7755acf91a159f735121160fc4ccc6f0fbc8b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4457,0c4f7dcc01f4f68a616da565c90ad2a7e4fc7d15c40f5b658e506df2cad44e6a,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,4458,241f99a32002c646b8ca936699f649963c1368bbb157ee99fdb0766c9185661c,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4459,f04c1c886e025090ce4de0ea96756374caa4638bea773d13783220c5025554de,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4460,e3c8c763e83aef94da2bd160daa8f2acc2ca8914aad5e47bbd517361644a3446,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4461,dd02cbab3fb774890cb2929fee8f44c6a523554510348cce1f327bc6158e168b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4462,024f0af903e83f0ed127dc79b9383622203ff4c8282ac3d9518449a9dc35159a,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4463,ae979e1e393fd11c987eb2d204632fcb11b7375b647a8355db903f3161e2905f,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4464,a29c33812d6e3c252e2289bfecf4ab694640874298966ba709e722ff7460deda,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4465,f8f8444f095d1952eb501c24f723de23d3577b5dbdd2868d12aa97559849cd30,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4466,fceb106614c0a4b4fa27497ffc2572061c006fcf75d2bcba0309e02c084fd381,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4467,0c84a760cf666f40922780c58c571a1ac636c744ba870f5ad3f16131f6cce10b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4468,334c1fce343caecc9e4f68be9f2d457022d89ed39f4158999c51335e81d9f015,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4469,7f9d4419258a0ca7ed77095c5fb59d76fa49455c585bc0be6d809226608e7c2b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4470,efba575297ec4d96b11e6e82259760573412527a748b74853bc7c3d8b9f2c4a2,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4471,a747810ea224176b7151de52fbf5f415e9f474304940ea810a25acffddbde571,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4472,bcb1e2162992fd70a42788c6d4997388a70fdf6fd9a748a4b5433061d03dc382,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4473,018ae35ae0ea3071066a6063ad039912e1a044506700afabc374c62eda3936b5,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4474,b862524f54762d09a04918e65b0490e83428952e367a19e7b2f4438b704ccad6,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4475,783bd696456b345c1bca8e5b242a2cf3df13c11f925623b83a18dbb9ace6d4d3,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4476,1fee67f4ccb3af864f8eba7795a484e7c06902e9424bb186a222f196c5d8b6f1,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4477,a6a0d307e239858207cfa576ea946aa627c618dcb0171345d2bd111518417bf9,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4478,53e7587d459dbdfe1dd6bc8593b77725f35321c1f0d49522028416867af1c529,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4479,e90047d4314b561c1e7760b7cde707746a33e608c7f2fd1202d81ad6c564290f,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4480,9debd18d2560899debc1f06701bb3b701a1023e12c6f338e185c076cb73a9674,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4481,6854a264c5a10cc6d30c5315dbb287403ec0d911cc8dc7d9e6b98131d10d804a,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4482,b99a1ae51e2ea918a11542574f4d607807570da35713667b26198ae72f1cf994,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4483,f19ec18dbde083288fdd535f06e986a24bbbc91f41ca15f5c4ef23342701c2c9,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4484,12d2dd5b86afaa2682225b6ccec41593602bc6d901eb6df23907921980764ac6,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4485,d161128b8264f4840bd6fbb08aa2ccbe1d49027a49ecc01d856874d5fb4e527f,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4486,3179da0d7dc3d688ba5ee4b2f275f8f7b2af78f627d3f5975a46caca6df82bca,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4487,dab2b0ede4c51c7c29268512e2fabf6894b1b3950c3d4499f631c29c9c7ccec1,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4488,9889fbe4ec5c60ae2958adb6810e7767d46125fbdd8079a367f41fcac780943d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4489,9e540e5820f9a8015662005dcd7cdc3e4b15365de35480e3e470682a08f10edf,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4490,ddccecd57f51610de2ebc45b082da861644264366fe6c3ee6c37da94fa12ee21,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4491,904d39d51fb395d9fe01ca11af074756762b8096fff8a92aeae31edf9a636a11,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4492,6c7059f6c3d56834148d6d5e312c82e73be3eba524a8e6007868acc7ae761876,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4493,88dd2a1fe01ff94cc593ec6030865d5bc4ff0a6de6bcae84d614b18fa497c586,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4494,5055c9dbff3b1d61bd4eb55e676a7e8305342ba99427ee110782462c8734dab9,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4495,96c1f9d5173ff10727c1d3b384109eaa7de756c0f6d35fa25edfaaefe5cfce2b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4496,c13f3d45378e2b3938c29e1b161d4395ada792881d80a2743bc35be9d2801317,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4497,e980fb03eb39840160c0eec1cccc4c4972c94db8f68c7c7576ce302afc5cc9e7,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4498,b207ffc2d36b117fbd837be458bde5ec31f0bc79fffd294c5f1fe4287f453478,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4499,2939e184aa9dc32f9433b2994fd056caae1bf90f991439b377806de7973f78ba,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4500,2c0d258030ef3d7efcacb9d18ee19b69a55a5e4d324468e525b3a5dee56b9113,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4501,65294618e7650a2a8e6f53409bbc3ec3cda5ecc7c212879a7a87b9c031aede17,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4502,1d5fff5ee770ec3a535897bb497b8a3fd0424b2f5c6459b9e23c501ca3d01804,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4503,780f7a7fced78ecf18db6f8985ff9b250cf88668ec6ed522c81f95662e648352,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4504,ece04fcf10eacef706400197fb2f8b5570a39d5327119c501f0b8c97049e0e38,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,4505,61d55b32c08638e5fc5ad1acf7524293f8a3a9af94bcf556f148057a18a06eba,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4506,a2a99ccdc61cba6c1c5875150e8d47319bad0385c55f34ef18b798696ec18be2,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4507,065bcc7e2f8cf070cb9718134ee1c80ca3abd8cfa30f3fe8ebc239e73fd0b624,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4508,09e54c547b0a8913aba2b09b0d409c90e8bea642aed8f559a8d292c57315bcc0,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4509,3d13e6141ee5ed969d41256ce7307a8abbad34bd223886c1a312559261a10d95,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4510,3460664aa00ba29a5a1054439108c84c4baa1520600c653390464e6f3a67eb49,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4511,e8690efd005786c3f0ed17bfde4fe537d1d37f30e07db16deb1e077d7d17fb89,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4512,0fdbf8061e4010fc049cc5ac0961e517d31ef3dd799d6a8455eff9f9d288bfd0,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4513,087e5888db7878127b5e2a582bf2a21c35198d69b64d387239c8f331e7d411bf,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4514,2a357bd2a0c83ca483f8d5347950ddc600e488cbcfed5ff7889228ff00a5a513,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4515,521c2b7ef5a8773b61acf2602bafbe51702328d3d9a994c435a92be41a9569b3,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4516,f62fc5b05f601e52131908a01f52700c4494f0265bb925f629cbe91ca13180dd,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4517,51fbebd985932c9cd485f43df18a3a209547dc3bce7a2ff03350190a25835a4f,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4518,2a4709fcb5ef86b80bbff53441e2d544ba038334d1129ffdca1aca64fe7f7b5b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4519,73f6000f999c2734a8bf421031152ceef6052181ad73ebf91278dac921686608,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4520,2df2c98012bfe085b2a772e25619224f3b2e122d0219a6be2fc5769b39c9b4fd,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4521,f81b340d3e3c0b5b5476145ccbca7314d39edf27fd842ae700ac2874bbc49a45,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4522,a5bb8967f800875fcba8d9b2f60aafa3552df013923fa799ab8c62418c6e8a82,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4523,90fdecec5c586ca0624bc2665d530b79b16dfcc961623fe085b8315c1e01a143,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4524,44094de5c997d141638f5c8d2c714cacbc11e36cbb468dc959346b4d1e9ace43,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4525,436e188b3a09ac3188a3d18864bc1609914e6190af04aa05965b0ad9ea69f10d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4526,241715d83a2591cb903338e38e417beee41151383264a70ba8ac3d9649133df1,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4527,3517c1259d6619276cba9103d40364b350d46be98feced82433189b8e6626f11,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4528,c987301b5cf54cd643cb9132238c519e6153492c066e8de88f5a440e4a460e6f,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4529,a992f4d22ff4d2d1648595feb7a85990f39373a5fa11438764e536a6d43df15e,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4530,9c85671f2e0cd7bc5831d416b84deab4315d1fd32514731c34d0a0fcbabc6848,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4531,3e2919bda5bc8929bec70ea5a57f1e0d593d374dbe72555cb211e91b5fc3cd6f,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4532,b80947e4e6c190ec6a82a687929fe5f1c2b352984cd845c1f2c40a6952186f58,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4533,52cb8db9ff47f97bc30455fbfc2b971b5ba1704612fd13f1911e0f53b8035b80,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4534,7a6940b9c11a69f9aef2c63ab65534c4fb1dccc27cc477365897013f2a80a551,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4535,648715c33a606d0159df13c763a9856c74c2ecab640dbdb5400a3cfbdbd1b799,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4536,6332b47b2619ce1c7f47bac6916a4d2df0a8cc6c744e0b45a7b378b484d75ce5,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4537,b1de33ee86ec872b807e0935d5de97e447324f5cb20d0c486200a0ed56f8e3bb,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4538,092bbe0b7a692353c1962e2e2ac57ee23d869c724e4342471d63bad2a887edf7,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4539,075851097090542d351c559ca9a2a9eb8d5b6c47578d52b41c0178b586f6e051,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4540,2005e5c20892af5826746e93ff2967a764a065d244e6bf3c3e9524a6a8bf9d12,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4541,bb5feedd08b85bb9450290dec12ae7c24fe19326155d6bd55906f7b797a271c7,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4542,ddfa1b7ecbb0748dc2d10c913d0648d39c525939f0c26495271d050f0f201a15,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4543,a2c1132139a7156cec26fee2f5f523b6b8884a3bfa065c8d86947a2263e1e132,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4544,3535b30d353d96d324713702463569952c51fa67d432a5da066d4f11dd1770fa,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4545,309e9005631696015cb06be8a5ef458d43affe064ba7a2d93f6bd17509ead97f,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4546,3d29bff8c101a626ae1ebf23d5c18563ffdac649530eb93310c04f6226f412d2,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4547,ba0e3bc217c931a60da6ca28c003a60aa46478c24a6fe21d568ee38bb568eb17,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4548,821f7831e586be0afb36baf898d5a29ebd2e81648ced7ccfdf05d3e6b0f2195b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4549,03213e459667830787090b8c4821a0d239166870b2cee344933b8290588523e3,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4550,3bd94cb74a725ad2ddaab61c0978303d132b5d8924049ff1d44ea638ed29e37d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4551,7f8bf53de3a030f14a86dc401b68de98eab06f3df0557f2caa05e0c92e55be3a,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4552,472e67b0c6f5b4cee91af2d023ab4c9f5f18301bb3c01e449442444c19b60c0a,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4553,c8b3485b8c586bd1f55c5c6053e9b3804ad46c787e2c3c4a47330bb6eb773681,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4554,b8f9b32732e03601ebe6235ba84c871073a52fd2ebeb701837b0ff986687d813,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4555,ac8979c4495a6c5d4f68fa4245c4a996b80ca57cd8f79983bb6833c2d9b8644f,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4556,e81276c1efdfcfabd4a6aa53944d539936230e81bf4c3bdb5574280e0e1090ef,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4557,1768c2510a1982288b7d877d8a4d7724643024531b3f74af57492a18d00a584b,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4558,d845d33f187095eb9009efa280a0322a9971095e43f391b63533a89e2a64d8bf,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4559,9bfe087e24b74eea50438b7f09f042b3808f585dba924d6a0eed5aae6c9cf0f5,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4560,77290d4338dd1bf0f657c422b7246b78071d6716d34bb1419df0f17a9a637827,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4561,147f0d8621293d93332a80f3ba1c4a5fc67fa571d27cfa6737865f35cb240adc,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4562,b58254906627a3674308aa088026c6c13b0cd66c0df1051cdfd79eb4e53538f1,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4563,c1f6ac48827592535726f6c40ce9f6b5d7c0833900cc511281e6ca24af2280b0,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4564,3498b3908e79509fb054759c46778954211c3d5c98ea0e9c1e09702861793451,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4565,2cc52a7c375624647a763c4fc9a3a106fd07c33bfbf41a6cfdbf321d6eafa4b5,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4566,466a9e7610c3687180db4a67bef00ba9f9169dccac8ca69b3801283db32915b7,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4567,67f3ea6f84a4cd52164d07d3001d442fad1458da6d5a367dc49a14218f2f8f56,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4568,0f8eb61f6f393b704d2a84a48d98349960b8d187e5985142f819c58616aca6f7,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4569,965d2f6bb1dc13bcba931d81d20ad8d69689a28e0e9047d82909693157b7a51a,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4570,5d1dba98f647ce60b3c5c3bb4191c12c64b3b81b4503340219c3807edd4b6f45,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4571,b65a18658b9944471622d263d28d61ba90804e50dd20596f4e0328214a9485f6,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4572,3b7c4d0f6d625cc2782972e0933839714f268da09d0a649f7d809acfade8b0b9,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4573,7d1126febd8bcfd59557efb5b71c1aa63ffd1237cf35251b6c611171f78bbac9,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4574,bfae23561ca9d7ebb7096b833dc9acb17952786e3ad42e76bdafbbf1f9259cbb,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4575,97f7430afe0e8b454b38e55ea199e79b45a055a77811fafc855bd1d2524ecc28,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4576,98756102b36aaf940a53508919a40aaf78b490298db2e9e7dabbc3ee32e15c67,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4577,06a15b194e90503273461e96875aa4acbec1a6fb6166875076f8d75be6947f58,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4578,6f7bc9b956d35863032782952c4f93c1b645b35c4d94acf559a140db2ab8554e,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4579,4f521054037bc50d65e7b541c515e3b6675013ddffc97d6d14258c5a1a3d27ba,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4580,ff2a4aec5892d5fe8aed2fe41ae3549eef7958a5ec914d3ebd1352ca32bc30f6,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4581,568dceec109e9877af65c81de880d33cb45ff3e72f1fa4271fe7b4789d615b81,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4582,d965c467a26fea4876c68c1ad42b1d90a8947dba9ec93806f595c2362c926265,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4583,4521725762a98fde54ef51d11e203d413beaa2e0364cb0e7ed9cf216c7c935e8,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4584,c65961d6eb992fa2c69bbd80ac82688fc6bc4f66cf51459748443614015f3eb8,11,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,4585,b6bff0991fa01665f8bb5b2935c00894694003f174ed99d2d74272401f441514,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4586,d49cf88a643f2374797f0e9fc145495031ca6c580859b6c00e71ecd5354eef7b,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4587,06953e2b8dcbfc81ef1a1238ad92ea7402af3a15deb58e587216655a0955c8a1,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4588,e8dfd9ae454a66a7197c2a6f7aaf373fe116b5ebbd211572373f846ca73c2a9a,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4589,473861158e1800c66453f1d32a249c3340ef27058c20a0c74262187984e4ca75,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,4590,5cc0009bb167234d9d4c0f5ed311d9da55df95c042e450a80a0e2c713a78f3d3,6,0,1,1,0,0,CORRECTED
