caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-B200,4.5,45,1332,1d9015cded69669085cb9327f47b5b66d52d6456d5e680d1168f4fdae921e3a0,7,4,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1333,410cca957321ac04079d96dd5279b0502e6934be2c778b8763f922636cdee91e,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1334,b7232b35b3933663a5debb31637334e209c91fdaf74108b0d693b99c302fe1c9,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,1335,fc455e3a1645b08881a9974180603ee291bb4b920f1bc96ce2c91100984388db,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1336,aab59388f4e843add3cf15673e77c039ac97531374ccf8e9c82713e30e9a6782,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1337,5b9c2101b668a672592e37194e3f66f218007133f34559dafc4dfcc31e5ade2e,11,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1338,b23e4cc39e2e1112f4079effe88d5a30fa93754bae6ac763cedfd88029d685bd,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1339,162203bf3867d7a59720ddedbb5b9f47e48dec96bd1ce83d5a36d89c10efa7fb,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1340,7dad0c20e1c1bc6f8d2c98c183a9952174f0528b183a95c58eab43cf165511f2,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1341,9b67b5828ea56362f532d282ec88ff0dde55b6354b97fbe756326c6255e7d528,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1342,8e5b21f04274b60ceb37fc8c26b013923d97ee37c2eab210e2b825d8c9b65f78,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1343,7fc975a2b6995b43abd78a063efd500bda10fa86f04bb7e104379c7b9cf99805,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1344,7a51a52d50f53f3351fdc6791016a849c6d5a5e7d818e5566ce56a20bba6ef4c,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1345,aa0d32a977ef82c7499f43a6aa66a87940d3d6d9d4f13c202d9659d48a5d1bbf,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1346,301ac4b497eaba5725bcbdcfc7a57d7447525d79832805bd134ce91c9e99b2df,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1347,3dcc8b2bfc6d487bf5fcae007ed43bd82db09c487c255787ac5b25f7a6cae904,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1348,2f9186714f3e8f2a11b0eda07d16a05bca27e75dd531128f4df066c07741bb0a,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1349,948948117be18d4f6364a63d152458712c5085832f5eb9baf95f2af962f98f90,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1350,3377b33b8f654abac14323a850760397cb3e98a2d8234caa43a912d41c09b3a3,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1351,6a5e68f6d16207c560800e42f428fbe8bb1a1750526414125d258012d7127e32,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1352,ab7769da42269742de3c62bad02c2217168a058f193161737bb2122d86c38e43,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1353,516cdbfd5ce5826539d7f90950f8876bb61be3a7ba1732080c5d819e4b86d0a3,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1354,39961d4d94bfba5217f928bed85277dccd814d154c1fd8fd695882a2106de56b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1355,b69d9259026a11e39440ae0f8174020294c9421d6da3c0cdeb065b5c9bd82a2a,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1356,bd0d1d33912d6a5b1a1252680544b160d257114839eb8a6fbf2fbee4148cb52f,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1357,bd069566a5743c910c8310953ca28c8c1611799b0fe1327b08205d2c1143e5d9,9,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1358,e4fe1484674109b57cf6a6c05e755df201494a856b0a9ce979b99fed2fdc4d48,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1359,51c38ca81f8b316fad66f07671101cab8674eaa9c1cd618cb35f306b084feca1,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1360,2a31b7409a30373c1d3f93de6d3c1d4c2509c4892132d978b0c30f0188e5aae7,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1361,ca6a3e82e683df09ff6631a1bf1b72166c23a62f3990206a4ce205b5fcdf0c60,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1362,cc588a5d625030c608f5ad93ef63e1b332d00803c374ef9fb5c60f90d37ae971,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1363,f3b558456cc66828878132b74c24a1cf879e9ac17d335c894d18119ddbe77ecf,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1364,847b11eee683de9a4ebdf1d4511504a58e10821f974c9b4f9560d34965a25850,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1365,1160d34167a971ef96dcba36241b26ba8b31e0867d58e9d62d1dc6bdb309765d,9,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1366,3cdfd5718a70e522bd772cbc6d56abef3d362f1ecc45bf5e55b3d7ad2ef6c44d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1367,3aa6dcdc92a2728b4c5fd42d9d80afd41090e9024d95e58520af68b59a207b9c,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1368,b81aee1a475ce07bcf67952262f4d392cc7dd2549b739315fd6770e492dcdc35,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1369,fa91511b0a4fde58f4c7c487b6fec070f278b228e6a8dc95263d71178ef30d84,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1370,19fc99aaa3e3a29e37a0daead10d69896c6c4b076b33bb165841e66671e15cae,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1371,a1980939f256a025f694895e30def520d433a5e2df1563165cb385d62403fab4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1372,57da049f0aeb252bc682ecb73cdd41622a0cc941368d7bbb4a0cd28eb052ec46,10,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1373,c72a5be7c2c37db7e2542ce941371f151cfa6acfa32c50e57fd9c91be6e27e61,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1374,545a4728611862b6b931dee44a6ed2a033f7871f738f22a1bce404f032d5c6c0,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1375,7925e3715818f18d9f5fcd871f46913d4f4104dcf1654eea6cb689710dcb085a,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1376,98ae75ed1efca0cbbb5b353fcc75bc64499d1006abbc639fede3e03b3ba814d3,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1377,34056300978657ac015ec69c9e3ab6d2bdbfc31fdf2d43ef31e58ec0767a88cf,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1378,14535c62c1a1c8f9f2c8be07816a8c625ccf6663beb3c9fb9c5381cfc9797f19,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1379,1e01991956766c4f365174dbc516fe744b024b6ac3c9e9756a6ac70358e65e15,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1380,491a7505b55d41f0f43742818a398c29194139b8e3742536f574c5d8c359fad6,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1381,1081ce7271986686a2af5348f4e3c81af9c7191808668acfa8310c6947efa1b4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1382,78a4d3b69e4e20b99cdcea8bdc0d73f45db9d8baa82101fa76a2e72217b1ced5,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1383,20db98b5205f413c7375988bb2f76523c5d8ac13f9afdcfaa7190cbcbba2b58f,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1384,ecfc1cf25c060d9771c2d5f7484a96a1d55f326b0ec44076b6493933b7c36b19,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1385,e57dcf46b93083c7f6924dc0ffd1ededc51fcd203e9c30dc30ebf2d9957dcf87,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1386,c42b2c81f5d9cf6bf7a8b45a694d904ff1f0bb93cc9894425fd1b9abf82200a4,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1387,01c49d515428e8e3edb19b76963ac75492b3f55b60728af4ef7ff27a93686b71,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1388,5b96e8920c2a42bc387ca24ec38fcca4b0d767758e365918edd27585c910f5d2,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1389,0d88746fed9107aa63dcb4a79d61abadfe5daf3e0d9f9a46312e3564102800e7,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1390,70f1e103b19356d673cac55c1dcd37f15cc6dfe4938ebcc60906d227be212d85,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1391,50e09d9ccbc18564b97df113a2eec183cf042f575fa012b0b22d98cacd97bad0,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1392,fe4ec44019d8adec066175514b989c98f13ee89fe2684f47781840d4424dfcb3,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1393,709a7211553d0b56f0958260acbcad7bd8fc91117e6976eee241458c522a6801,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1394,2f1475d57a390b56615b25a217a8d993d5c479134062f7d53f9ffd26ca094da5,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1395,10346e98e3d3c68000fd37a5c481e9fd257dd7d6b91856b48c4759bb007db8e9,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1396,f1296cb30083d075ea8f94ae7e01e87a2879cab23e6dafc2edf7a9e7760342d6,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1397,79d7fbf53a9bcaef6fd11211b7124ab25530968cf20e90288941aeb09d518960,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1398,354a9acf7fbcc86b17f01836985cf95572cec951783ddb05d2354eafa3cdd5a1,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1399,668b34dc8d5b85de73851d817e41207c976004637ee26b954a4f41c7abb9b6ce,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1400,e960d5d8de20432af3ee7aed31848db827d6d61e6fde1532a944260a5cd90dad,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1401,2fb10a4c316312c7f7b84588460c94952b20d2b7a789287bd71e69be4c02d3ed,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1402,b094b9b586313a4aba6120e6a57dee2b22dd9e6f6134cb11c72f8a26f8b09aaf,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1403,6fb928e889e7e744f57313bc7c58e48f84eb61ad5522dc1d69a1d64a3a95f239,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1404,2e2230c227c57f65ceca9fd888d31545847371a7028458cf65e96de1c1aa0476,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1405,e2a0a5330fbf4c950f394756f21a1a4caef3823ac630524631c4c966d3b4769d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1406,08d4e271593d88f893597d4a92b1851883566e339e29da002542ab0f1396b599,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1407,a267e80cca503ab13aa7d77f4fe31348cde0b2ca110c519225d069ad883a0849,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1408,af3b9faac37270f2069b50abf281730ebc4a8f6a18744d7132536b5c16cb32df,11,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1409,538bee9d40085778cd95a9d96769c61fc0150a056ed747123dac7a0dc9d29e6c,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1410,f587c4b796b99a211809f848b598e651251af55a3c5fac02a2db75d5f872b374,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1411,5c641a763c06472bc793032ca25f1f34ad279de334b929f617f203e9482997ed,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1412,ca507735f8eac90bfedf38249b9a12cbdd5f0078fab83f870c996e175a7126ba,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1413,7cbfde5208aab719861c1be0a68ea6beddac5143b2e5d19a12c1873f0156dbc6,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1414,d0a44aa9b0114b677a65733eafd28625e5d68c988f261ced5be5e10e4b1d0b92,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1415,05d08e07874c90841a47f53251c0b9a6662e99fcd36d5fa9fabe0f908e64f47f,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1416,47f68e42c1e3f50f18677800725877224f700a63169596160a25cb5891fd01e6,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1417,0bb358e4a7016e28c8ff0f521cf1a6e9c2f6551632c4cbe84f790435b4128cab,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1418,2c0d4702679d2e1a416f63d1a5c88f8c52593a442e586da69091c20c91bf8780,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1419,38c27d093d30dc49d88cc5fb2f3c77db155f2357e4c48263c264e45ba7f8c0b5,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1420,a1e1a77dcb8df0df0d9ee31cd3827f526b900c4c69634a8eea1cc88c8b2229f1,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1421,a5b73d58cb8383cdece1cd8e8dfada2a7925b1a725a7e9f82f5ff0125a6933ba,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1422,2643fd805db6dcfb3871ba42c5670ce64b3d8c8d26c5009beb68098d55ab8fd6,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1423,e6c5e602ce6ede55c26f1f2b62c7039fc58a32724e2eb472db6568ba8571b9e7,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1424,4af62ab6f54da03395979070c73e8cc8cdc5a71cf877c00f6d5cc95ded8e13d6,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,1425,dde6a0ab650c46c22e985d68743807502f935b14ce04a6ba458b9a291a847509,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1426,a527b6a4ea6d616042f511fc9166362177e8e57688e454a9fb6d19a2c8533512,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1427,9fe1f016fdb1aeb2620a1fc33aeb73aecdf75964e6f6b3fe66a42c14706bc455,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1428,5f0c8f7a320cf3b235ee7f8b6a554f991d51293321e7c52b917e0b2c7c5c4992,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1429,f5fba2d8d2faf9077e87dcd4d10ffe255485ec4b541a11bab3ef3003982d82a1,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1430,7f93b8dd5c6721238fcc3e177aee4370ba444f165247cf685b6d3a3834b42c96,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1431,a1e6d08d6fa0766379408b46e8e13e6adc31819fc9f8c1be92156fe6cf554e66,9,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1432,f83e57297577331d9eaae190c9e01d322f6413541a90ad4fd73fe097c5295fed,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1433,2141a1efd702396a40be7e763076663a8292a302cc8de7cd2822aad2922f9a7e,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1434,0175088efbc5b637ea0887430e578016233d3201db938a93629427e27f33f741,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1435,3197a8a1c667cd3cc0b87462b892c55adaf8946e0f233395efcea46abeb111f0,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1436,22229f0bb4585902fac576352e5fa4d68b5801aadf0b5a4a2e8e246fc81166d7,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1437,df338b58e5e29e34759165d607f0ff044a7283448773d76d5d6edcff8ae478f2,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1438,033fae654b7b1a515b39107a9f767e5f7af53423e26b8a863d5bb69447e4ca3e,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1439,bce353f85f81edfc3589dfe0434317becbb0e738fe1f4b65a7c92f0e33082229,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1440,ee4630cadb6c95edff476c24c1932e46df630147a6b302f3473b9b9fb40d360a,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1441,f49247e02956a0f72154d42fd8453c639fe9766bc979870d167e80396dc0e46b,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1442,7cd0e167aa966d63df37936ebc40d7b250a266777dd28fe58e6e03f6e3c3d9ba,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1443,6d8b5e6a1c824f9e7a8f3d35b40e3318c9c030cb8d10858decdd80c066236cad,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1444,02a8319cb3fa014d6b9521e20546a8533022735e0871b047a614a65df17042ac,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1445,ae4d7449a279f53aafc521beeb80604512885fa41bc2ca80b7a38cb7e6f5d37c,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1446,e4cf692e02b0c2bc32ccb6a67594419b6d49ae930d84c257d53f224fdc32e2ff,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1447,2bc20d071e3cab3cbe15cdfcd39e38c73a45c422cc0f474f7ca39601e482ce8e,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1448,bc95783aaa63c33ea60fb1cd792400718f6a4c520ab7b7e39d83196dc2e59482,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1449,6f4101c3cfe4dfd99930c6b125db371b096f838039277ddc8ed3855d52d73862,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1450,29d1e6d2169c12afa15e0a0275b9e7c853169e6aa222fc22e0852d95042f10e2,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1451,c3f348065ab0f97fadfd5739756b81e7d6f4ec42926bc258b0b36879875041f8,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1452,e10a79c0a4c79e9cd0f7517ca7fd8f8af21bafb8ba8b83b473cb4ae9dd621cc7,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1453,083f2c926f44ee1819d94f2b7874cd543898ddb6fa716497fadf165b2a43d1f2,8,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1454,898c6aa0282ecd4c457af813550a5ee1b18f5d43ba8bfef8da8c5644a0550721,8,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1455,a55bb157c7815f1e93b57a77fc008a7450884cfd38a7f76806f0bc265d69d14b,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1456,58d040af2ec401f472577b9f0f7c666149b3c3c2bf9b131b3622f3c71be862bd,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1457,e957dcaf72c60d93ae1f0a4231029515e53b65bd487577167fc26968daa499b6,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1458,9c223d2a0d5e1896c2821dc0f96f6bd0fb2c21b8ee354378739cf72dadd77ca6,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1459,0a055fcb3d72f866739ee3ce97ad41231f9424f1258aac8bec2e7867a3b28427,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1460,9c0a92d366762d241117bbf71d8e2c207410de0ef4ed7eaa90a4b5d201a6cd23,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1461,c0c9b5f926d547d827f5a5e5a0cfe9a9014b8251f3513264fdf3779df416d365,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1462,cfa0356e77dbc05f312969e5a18c6ac26c53961f1d4ca9f265d444aab7e09c78,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1463,e4ded013a3ec9449f4b2b9b1551dee426d5fabd8f5160a4e418249b0e195ea6d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1464,dcd6849970c4c5ffbdea1c6d4decfda3c5a39a6815217f9908fbf2d4787bd711,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1465,69357c8cffbfc56d680f3fd2dcd0be77811a7558c715938cf3cb5d23f37ce44d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1466,b096f7ade38b20d7d27324bc820561e0aae93439a5e0ff79925cc2ca6d95ee4a,11,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1467,69e04baef2a256c182feb21b6f0ad8f0989eb04fb3b7142b67a5d4f7018289f7,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1468,d9160d814d386edd2cf73cdf111886b06c5b9b1165d738f4743d8ec4d5e8b3e9,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1469,8e9bdf5331ee1d4c3d58490b90910a5fc77731d11095799bee26045ee8737121,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1470,80d82b93cee652607af95cdd3dee280508d9d3aa4454966d00dcecbe8d975dfc,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1471,20c5fbe0976c6881c8ee6a373c085a1ae2a595cf995e4f27cbba75d7ca5131e8,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1472,f2a89a6c85b1e5a4235319658a98aeb2673f482dd8c8e77d0f8f62ec3c162679,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,1473,a8d7d35696d95d03883fbfb6aceff268c500ead8ab09584061e8d7008e7a20ea,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1474,91cc7f56663446b2bf27942320a0b4e06dc0a3d63d8b32c3666e2ac67bcae900,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1475,3d2262ac381c9b5fbd489469953e941e9abd9bef9ffcd865d83ab03007d14731,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1476,cb7e2fdd1d384d7495bc7b2e212aa618897a231e8d901fa4d22b9f5b9682439f,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1477,8dd870aecbba99e468175ad698df55d1c25a1119e7e863902bf0e5a7eb7dfbeb,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1478,8f0e59ed6dcfa097e73e302f3f55e52c2cfb07f750f28707b6523754dc259eb4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1479,074a4b68f3c2fca5ddcde547082927e70a3ddbab7ebb546572fc8c4ba48faa7f,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1480,09fc1f6115d3bba851143c3a5ab09e09bef107b6c83691a664d4ac6572e2c471,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1481,479a3c5c0af43e9514228a0e58046e6f611e6818ae5c934ccba931c2aec567c9,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1482,9e447efd0d5007b979a2f9e894d27874f2f91a9c040ca0f22de4e912897c3f51,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1483,87ca36f592ee81be8df758f947e8d2d2921d0fc0bb17841f10759bef83c0d94f,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1484,b4ae5f6f353515fb62b679906343b3c5efddca2f53f21b83127870f9df6eac9e,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1485,6ad65cac59dd7445c79298bf1c044cba7a90f49fe613fbd85b3b6aea3ace06bd,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1486,8fbd2073b72e4d8f61b781b1b5a1a5281e5591f2181f4e618061a225aa303b1d,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1487,63a8de3dcff744fb4d0135839ddf2c9460c94b54cf4022d66bd10d44f569bc82,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1488,2e9841a7b92df6acccadfb10bf2cfe1f1fe4abdc97d1314e5ec618c08dca37af,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1489,33821e633bdd07c48e411835a07d0eda41c10c37ba0d45516b82785eee7c634d,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1490,c3a5ed22383fadedfca3f4225adfb2a8b6d732e56cfcb1d4b507c07261be85c8,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1491,54032255180523b43b967a73cbe2ae3d031902012b72a2542f08ce7e6116d660,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1492,b415544c18eed28f401e2c32dd02b98336c3eeb8bb96ccf7d28a6290134d143b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1493,b8f12a27623bab876874ae0da7faee9bb994c4be72dc554def9b81e9ddb7af84,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1494,d9fa05f8db4c59eeba4f68b349f06678a73435c1b8a28e5f72b2a4862217d6fc,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1495,f88222bc22c928e6a3846d6c74c743decd414197ffb59874c7673a3b120cec1a,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1496,52293a93906003f7c93b7f18dbdb015d18c8405aa97c56f4cb9011e67f087429,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1497,4e2ff47a9570f14f8eba5e235f781343ee3f69c181c66d1cf88a1bc8635e8b71,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1498,429dcf451dfc3616f1663d9f3569bc291e58b018d9f73e61100616f5b36211c6,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1499,b2745d3f03872e1e3f0ccd137c67bfdc7b3245913d83de69efe632999596c039,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1500,cfc3cb429ac75efc76314b0eaf5b7b8a53c4b0d3c082c4f3c15d53cce2676e80,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1501,1256695eeb161c3981ca106a65d81ec2179edcb26135e0be61f82114c22725a6,9,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1502,ae10e3d023ee82f9b46419e67d682865dcc3aea3ecdc8731b932dcc0803d9d6e,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1503,35c4cec1b7f089be6e2da2b81db0b201448a0dca7a386b48a0c232c467bfd7b2,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1504,2ef3783d8214a9d17e77f215903ee7f1705011fd0ff9b15481ee2becef9bf9da,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,1505,2f2f047390ae86715176a48ded469464df42b98cc2ff7b4029ce33302d141a2d,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,1506,73e588a074b78538d0744b132adfc98629ca884d46abd1fb63e53177104fa04e,4,0,1,1,0,0,CORRECTED
